127.0.0.1 - - [21/May/2013:08:59:54 +0800] "GET / HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:30:40 +0800] "GET /brand/brandAllList.do HTTP/1.1" 200 15184
127.0.0.1 - - [21/May/2013:17:30:41 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:30:41 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:30:41 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:32:39 +0800] "GET /brand/brandAllList.do HTTP/1.1" 200 16189
127.0.0.1 - - [21/May/2013:17:32:39 +0800] "GET /sysadm/images/picflag.gif HTTP/1.1" 200 618
127.0.0.1 - - [21/May/2013:17:32:39 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:32:39 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:32:39 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:34:14 +0800] "GET /brand/brandAllList.do HTTP/1.1" 200 17471
127.0.0.1 - - [21/May/2013:17:34:14 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:34:14 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:34:14 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:34:28 +0800] "GET /brand/brandAllList.do?pageIndex=3&categoryId= HTTP/1.1" 200 15307
127.0.0.1 - - [21/May/2013:17:34:28 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:34:28 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:34:28 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:34:48 +0800] "GET /brand/1240803062307572427.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:35:36 +0800] "GET /brand/brandAllList.do HTTP/1.1" 200 17471
127.0.0.1 - - [21/May/2013:17:35:36 +0800] "GET /sysadm/css/base.css HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:35:36 +0800] "GET /js/jquery-1.4.4.min.js HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:35:36 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:35:36 +0800] "GET /sysadm/images/search.gif HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:35:36 +0800] "GET /sysadm/images/picflag.gif HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:35:36 +0800] "GET /sysadm/images/icon_edit.gif HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:35:36 +0800] "GET /sysadm/images/yes.gif HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:35:36 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:35:36 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:35:36 +0800] "GET /sysadm/images/wbg.gif HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:35:36 +0800] "GET /sysadm/images/icon_trash.gif HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:35:36 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:35:40 +0800] "GET /brand/brandAllList.do?pageIndex=2&categoryId= HTTP/1.1" 200 17720
127.0.0.1 - - [21/May/2013:17:35:40 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:35:40 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:35:40 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:35:40 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:36:04 +0800] "GET /brand/brandAllList.do?pageIndex=3&categoryId= HTTP/1.1" 200 15307
127.0.0.1 - - [21/May/2013:17:36:04 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:36:04 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:36:04 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:36:04 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:37:53 +0800] "GET /brand/brandAllList.do?pageIndex=1&categoryId= HTTP/1.1" 200 17471
127.0.0.1 - - [21/May/2013:17:37:53 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:37:53 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:37:53 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:37:53 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:38:42 +0800] "GET /product/productList.do HTTP/1.1" 200 22661
127.0.0.1 - - [21/May/2013:17:38:42 +0800] "GET /sysadm/images/no.gif HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:38:42 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:38:42 +0800] "GET /sysadm/images/icon_view.gif HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:38:42 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:38:42 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:38:47 +0800] "GET /brand/brandAllList.do HTTP/1.1" 200 17471
127.0.0.1 - - [21/May/2013:17:38:47 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:38:47 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:38:47 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:39:32 +0800] "GET /brand/brandAllList.do HTTP/1.1" 200 17276
127.0.0.1 - - [21/May/2013:17:39:32 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:39:32 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:39:32 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:40:08 +0800] "GET /brand/brandAllList.do HTTP/1.1" 200 17681
127.0.0.1 - - [21/May/2013:17:40:08 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:40:08 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:40:08 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:40:10 +0800] "GET /brand/brandAllList.do HTTP/1.1" 200 17681
127.0.0.1 - - [21/May/2013:17:40:10 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:40:10 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:40:10 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:41:26 +0800] "GET /brand/brandAllList.do HTTP/1.1" 200 17471
127.0.0.1 - - [21/May/2013:17:41:26 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:41:26 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:41:26 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:44:17 +0800] "GET /brand/brandAllList.do HTTP/1.1" 200 17471
127.0.0.1 - - [21/May/2013:17:44:17 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:44:17 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:44:17 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:44:20 +0800] "GET /brand/brandAllList.do?pageIndex=2&categoryId= HTTP/1.1" 200 17720
127.0.0.1 - - [21/May/2013:17:44:20 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:44:20 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:44:20 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:44:23 +0800] "GET /brand/brandAllList.do?pageIndex=1&categoryId= HTTP/1.1" 200 17471
127.0.0.1 - - [21/May/2013:17:44:23 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:44:23 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:44:23 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:44:23 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:49:37 +0800] "GET /brand/brandAllList.do HTTP/1.1" 200 17471
127.0.0.1 - - [21/May/2013:17:49:37 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:49:37 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:49:37 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:50:07 +0800] "GET /product/productList.do HTTP/1.1" 200 22661
127.0.0.1 - - [21/May/2013:17:50:07 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:50:07 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:50:07 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:50:13 +0800] "GET /product/deteleProduct.do?ids=144 HTTP/1.1" 302 -
127.0.0.1 - - [21/May/2013:17:50:13 +0800] "GET /product/productList.do HTTP/1.1" 200 22659
127.0.0.1 - - [21/May/2013:17:50:13 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:50:13 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:50:13 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:50:26 +0800] "GET /product/deteleProduct.do?ids=143&ids=142&ids=141&ids=134 HTTP/1.1" 302 -
127.0.0.1 - - [21/May/2013:17:50:26 +0800] "GET /product/productList.do HTTP/1.1" 200 22634
127.0.0.1 - - [21/May/2013:17:50:26 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:50:26 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:50:26 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:50:26 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:53:07 +0800] "GET /brand/brandAllList.do HTTP/1.1" 200 17514
127.0.0.1 - - [21/May/2013:17:53:07 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:53:07 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:53:07 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:53:11 +0800] "GET /band/deleteBrand.do?brandId=40 HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:53:18 +0800] "GET /brand/brandAllList.do HTTP/1.1" 200 17514
127.0.0.1 - - [21/May/2013:17:53:18 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:53:18 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:53:18 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:53:18 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:54:10 +0800] "GET /brand/brandAllList.do HTTP/1.1" 200 17515
127.0.0.1 - - [21/May/2013:17:54:10 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:54:10 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:54:11 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:54:11 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:54:13 +0800] "GET /brand/deleteBrand.do?brandId=40 HTTP/1.1" 200 6458
127.0.0.1 - - [21/May/2013:17:54:13 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:54:13 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:54:13 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:54:13 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:54:18 +0800] "GET /brand/brandAllList.do HTTP/1.1" 200 17515
127.0.0.1 - - [21/May/2013:17:54:18 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:54:18 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:54:18 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:55:47 +0800] "GET /brand/brandAllList.do HTTP/1.1" 200 17515
127.0.0.1 - - [21/May/2013:17:55:47 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:55:47 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:55:47 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:55:50 +0800] "GET /brand/deleteBrand.do?brandId=39 HTTP/1.1" 302 -
127.0.0.1 - - [21/May/2013:17:55:50 +0800] "GET /brand/brandAllList.do HTTP/1.1" 200 17521
127.0.0.1 - - [21/May/2013:17:55:51 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:55:51 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:55:51 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:55:59 +0800] "GET /brand/deleteBrand.do?brandId=37 HTTP/1.1" 302 -
127.0.0.1 - - [21/May/2013:17:55:59 +0800] "GET /brand/brandAllList.do HTTP/1.1" 200 17535
127.0.0.1 - - [21/May/2013:17:55:59 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:55:59 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:55:59 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:55:59 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:57:25 +0800] "GET /brand/brandAllList.do HTTP/1.1" 200 17535
127.0.0.1 - - [21/May/2013:17:57:25 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:57:25 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:57:25 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:57:26 +0800] "GET /brand/brandAllList.do HTTP/1.1" 200 17535
127.0.0.1 - - [21/May/2013:17:57:26 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:57:26 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:57:26 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:57:29 +0800] "GET /brand/brandAllList.do?pageIndex=3&categoryId= HTTP/1.1" 200 12757
127.0.0.1 - - [21/May/2013:17:57:29 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:57:29 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:57:29 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:57:34 +0800] "GET /brand/brandAllList.do?pageIndex=1&categoryId= HTTP/1.1" 200 17535
127.0.0.1 - - [21/May/2013:17:57:34 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:57:34 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:57:34 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:57:34 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:57:51 +0800] "GET /product/productList.do HTTP/1.1" 200 22634
127.0.0.1 - - [21/May/2013:17:57:51 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:57:51 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:57:51 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:57:54 +0800] "GET /brand/brandAllList.do HTTP/1.1" 200 17535
127.0.0.1 - - [21/May/2013:17:57:54 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:57:54 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:57:54 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:57:56 +0800] "GET /product/productList.do HTTP/1.1" 200 22634
127.0.0.1 - - [21/May/2013:17:57:56 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:57:56 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:57:56 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:58:02 +0800] "GET /brand/brandAllList.do HTTP/1.1" 200 17535
127.0.0.1 - - [21/May/2013:17:58:02 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:58:02 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:58:02 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:58:09 +0800] "GET /product/productList.do HTTP/1.1" 200 22634
127.0.0.1 - - [21/May/2013:17:58:09 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:58:09 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:58:09 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:58:12 +0800] "GET /brand/brandAllList.do HTTP/1.1" 200 17535
127.0.0.1 - - [21/May/2013:17:58:12 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:58:12 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:58:12 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:58:39 +0800] "GET /product/addUpdateProductUI.do HTTP/1.1" 200 16819
127.0.0.1 - - [21/May/2013:17:58:39 +0800] "GET /js/Calendar.js HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:39 +0800] "GET /jquery-ui/themes/base/jquery.ui.all.css HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:39 +0800] "GET /js/xheditor/xheditor-1.1.14-zh-cn.min.js HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:39 +0800] "GET /jquery-ui/themes/base/jquery.ui.base.css HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:39 +0800] "GET /jquery-ui/themes/base/jquery.ui.theme.css HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:39 +0800] "GET /jquery-ui/themes/base/jquery.ui.autocomplete.css HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:39 +0800] "GET /jquery-ui/themes/base/jquery.ui.accordion.css HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:39 +0800] "GET /jquery-ui/themes/base/jquery.ui.core.css HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:39 +0800] "GET /jquery-ui/themes/base/jquery.ui.datepicker.css HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:39 +0800] "GET /jquery-ui/themes/base/jquery.ui.menu.css HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:39 +0800] "GET /jquery-ui/themes/base/jquery.ui.dialog.css HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:39 +0800] "GET /jquery-ui/themes/base/jquery.ui.progressbar.css HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:39 +0800] "GET /jquery-ui/themes/base/jquery.ui.selectable.css HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:39 +0800] "GET /jquery-ui/themes/base/jquery.ui.tooltip.css HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:39 +0800] "GET /jquery-ui/ui/jquery.ui.tabs.js HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:39 +0800] "GET /jquery-ui/ui/jquery.ui.button.js HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:39 +0800] "GET /jquery-ui/themes/base/jquery.ui.spinner.css HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:39 +0800] "GET /jquery-ui/themes/base/jquery.ui.button.css HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:39 +0800] "GET /jquery-ui/themes/base/jquery.ui.tabs.css HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:39 +0800] "GET /jquery-ui/themes/base/jquery.ui.resizable.css HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:39 +0800] "GET /jquery-ui/themes/base/jquery.ui.slider.css HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:39 +0800] "GET /jquery-ui/ui/jquery.ui.core.js HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:39 +0800] "GET /jquery-ui/ui/jquery.ui.widget.js HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:40 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:58:40 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:58:40 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:58:40 +0800] "GET /sysadm/images/untitled.png HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:40 +0800] "GET /js/xheditor/xheditor_skin/default/iframe.css HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:40 +0800] "GET /js/xheditor/xheditor_skin/default/ui.css HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:40 +0800] "GET /jquery-ui/themes/base/images/ui-bg_highlight-soft_75_cccccc_1x100.png HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:40 +0800] "GET /jquery-ui/themes/base/images/ui-bg_glass_75_e6e6e6_1x400.png HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:40 +0800] "GET /jquery-ui/themes/base/images/ui-bg_flat_75_ffffff_40x100.png HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:40 +0800] "GET /jquery-ui/themes/base/images/ui-bg_glass_65_ffffff_1x400.png HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:40 +0800] "GET /brand/brandList.do?_=1369130320406 HTTP/1.1" 200 5637
127.0.0.1 - - [21/May/2013:17:58:40 +0800] "GET /suppliers/suppliersList.do?_=1369130320875 HTTP/1.1" 200 203
127.0.0.1 - - [21/May/2013:17:58:41 +0800] "GET /js/xheditor/xheditor_skin/default/img/icons.gif HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:41 +0800] "GET /jquery-ui/themes/base/images/ui-bg_glass_75_dadada_1x400.png HTTP/1.1" 304 -
127.0.0.1 - - [21/May/2013:17:58:55 +0800] "GET /brand/brandAllList.do HTTP/1.1" 200 17535
127.0.0.1 - - [21/May/2013:17:58:55 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [21/May/2013:17:58:55 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
